pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
1,13,9,0.6708995060196963,9.115997495529626,0.15200831908657278,0.00038963344321683624,-0.0020040372004689,0.0009799563575765362
1,13,10,0.6671411319620084,8.965064150708763,0.15435471392181488,0.0005318164454918495,-0.0019771978754994975,0.0010080726635074233
1,13,11,0.682788748555199,8.965064150708763,0.15435471392181488,0.0005318164454918495,-0.0019771978754994975,0.0010080726635074233
1,13,12,0.6745868443571769,8.965064150708763,0.15435471392181488,0.0005318164454918495,-0.0019771978754994975,0.0010080726635074233
1,13,13,0.6727716229801396,8.965064150708763,0.15435471392181488,0.0005318164454918495,-0.0019771978754994975,0.0010080726635074233
1,13,14,0.6597685679539521,8.965064150708763,0.15435471392181488,0.0005318164454918495,-0.0019771978754994975,0.0010080726635074233
1,13,15,0.6656811424272435,8.965064150708763,0.15435471392181488,0.0005318164454918495,-0.0019771978754994975,0.0010080726635074233
1,14,0,0.004323332311633105,0.24836242775642847,-0.0037634522028103024,-0.0004209706702625611,-0.005025125628140703,3.782364022924931e-05
1,14,1,0.67829103107979,12.44948812403284,0.09539456648482031,0.00031058415618311677,-0.001154268726388752,0.0006102259842816327
1,14,2,0.6790374925044218,12.709629514884888,0.10018840838569376,-0.000324212316652902,-0.0022317619739621415,0.0004310959564409869
1,14,3,0.6771864861486094,11.189461088673525,0.11352121329328065,-0.001387347208262032,-0.002006709598817485,0.00030521781514273455
1,14,4,0.6929988358900059,10.44030758960328,0.12629650923820582,-0.0012539202776704686,-0.002330532953194742,-0.00010426344078931096
1,14,5,0.6659533331188764,9.48744184532124,0.13893649841066866,-0.0011589772537990643,-0.002585403549997584,-0.00014911109431471752
1,14,6,0.6834454290403947,8.41593665945734,0.15465668506364777,-0.0006595777010491196,-0.0024600341173125788,-0.00017860545861984856
1,14,7,0.6740734418532187,7.954690631606261,0.1639607637891578,-0.00028277417463136136,-0.00263930894613682,-0.000581041187920586
1,14,8,0.6726941286439555,7.957583969688454,0.16371248960448218,-0.00025776942012132405,-0.002571881766311416,-0.0005365502779705013
1,14,9,0.6700946267575512,7.8457782355878685,0.16619283975210497,-0.0002472229034936835,-0.0025853886731423137,-0.0004834138704622534
1,14,10,0.6772727699714696,8.219178912591401,0.15963008265298595,-0.00014739610499385716,-0.0018541948535403154,-0.0002154833269974584
1,14,11,0.6119314117239041,8.219178912591401,0.15963008265298595,-0.00014739610499385716,-0.0018541948535403154,-0.0002154833269974584
1,14,12,0.6430590095348534,8.219178912591401,0.15963008265298595,-0.00014739610499385716,-0.0018541948535403154,-0.0002154833269974584
1,14,13,0.5755399733660393,8.219178912591401,0.15963008265298595,-0.00014739610499385716,-0.0018541948535403154,-0.0002154833269974584
1,14,14,0.6258898486479236,8.219178912591401,0.15963008265298595,-0.00014739610499385716,-0.0018541948535403154,-0.0002154833269974584
1,14,15,0.645047695936723,8.219178912591401,0.15963008265298595,-0.00014739610499385716,-0.0018541948535403154,-0.0002154833269974584
1,15,0,-0.00837910718302596,0.24097234309340507,0.006127778218519704,0.0003288288564454915,-0.005025125628140703,-6.158571073889135e-05
1,15,1,0.6679262413721103,11.140926256380874,0.1027049612913977,0.0004412483656173011,-0.0022382747497873487,0.0002385020461282747
1,15,2,0.6607125191276683,10.580374893847923,0.12019461744195198,-0.0001448413361068338,-0.0034678647582155613,-0.00027067228986982667
1,15,3,0.6690766548782855,8.699335721691329,0.1448236557988298,-0.00020739608255728275,-0.003303590259634141,-0.0004468338083292411
1,15,4,0.6828961278951489,8.435553497308506,0.15034839828674573,-0.0003882427788634897,-0.0032000595010350393,-0.00043176932208638364
1,15,5,0.6689144165965039,8.132194742035326,0.15390167139867483,-0.00042104514380954646,-0.003017970784459204,-0.00028609748592946894
1,15,6,0.6684819030306101,8.21977891753917,0.15195930778308403,-0.0005250678233049408,-0.0029850835042736254,-0.00020121790741474567
1,15,7,0.6718131145576813,8.216709452187422,0.15192768737602336,-0.0005922495152751704,-0.0031201539108107524,-0.00025995535543321745
1,15,8,0.6673640450413236,7.925068244846009,0.15713065854760533,-0.00036353054146490756,-0.0032913162517698223,-0.00038073203452345235
1,15,9,0.6748909959825808,7.734402303652462,0.15907233635147974,-0.00029612707592892014,-0.003169974472050045,-0.00031717370595912305
1,15,10,0.6603500977444038,7.67551904460782,0.15906623346598395,-0.000344346376581005,-0.0031286880407051043,-0.00028184175966598687
1,15,11,0.6681348034218586,7.67551904460782,0.15906623346598395,-0.000344346376581005,-0.0031286880407051043,-0.00028184175966598687
1,15,12,0.6718673300160982,7.67551904460782,0.15906623346598395,-0.000344346376581005,-0.0031286880407051043,-0.00028184175966598687
1,15,13,0.6775919934517364,7.67551904460782,0.15906623346598395,-0.000344346376581005,-0.0031286880407051043,-0.00028184175966598687
1,15,14,0.6806604425504554,7.67551904460782,0.15906623346598395,-0.000344346376581005,-0.0031286880407051043,-0.00028184175966598687
1,15,15,0.6732879214248193,7.67551904460782,0.15906623346598395,-0.000344346376581005,-0.0031286880407051043,-0.00028184175966598687
1,16,0,-0.01294477772745299,0.24699032745127872,-0.012566787121635602,-0.00014669970161078583,-0.005025125628140704,0.0001262993680566395
1,16,1,0.6706319002692969,12.056786696696218,0.1031659595282407,0.0015513418863995084,-0.0007272002722166824,0.000820728492194131
1,16,2,0.6663998530034253,17.826711247783624,0.05785880259879186,-0.0004284129363347101,-0.0008664235388196417,0.0007625374015109499
1,16,3,0.6760597958111687,15.719931000563847,0.06571717211992466,-0.0014530977648860354,-0.0004111572061330263,0.000835452542657335
1,16,4,0.6822431257096223,16.264706860965408,0.06717893787695547,-0.0014740480170188136,-0.0004088561117934644,0.0008642667901153467
1,16,5,0.67165264947066,16.338624396162334,0.06623010683446218,-0.0017054509241662822,-0.0004520797794358886,0.0008588141182883323
1,16,6,0.6753230382505516,15.637579812349584,0.06998513744431097,-0.0016047066650941764,-0.0003720425042411821,0.000846363915454393
1,16,7,0.689729705567066,14.431817023734245,0.08002918351871692,-0.0017671875990427882,-0.0005339237602275598,0.00083615880847118
1,16,8,0.6566005189694107,14.5265282117641,0.07975450892925232,-0.0016317085614387492,-0.00048067455390201415,0.000865610927236271
1,16,9,0.6677702851621159,14.487217636101631,0.07969434452307778,-0.0017068102322648486,-0.0004701884401347678,0.0008920551013657235
1,16,10,0.6808904902844803,14.225676774148667,0.08295577990251182,-0.0017169594852098715,-0.0008136153326372272,0.000811308238393279
1,16,11,0.6603362301638315,14.225676774148667,0.08295577990251182,-0.0017169594852098715,-0.0008136153326372272,0.000811308238393279
1,16,12,0.6843549409353105,14.225676774148667,0.08295577990251182,-0.0017169594852098715,-0.0008136153326372272,0.000811308238393279
1,16,13,0.6792617389166269,14.225676774148667,0.08295577990251182,-0.0017169594852098715,-0.0008136153326372272,0.000811308238393279
1,16,14,0.6217996146185821,14.225676774148667,0.08295577990251182,-0.0017169594852098715,-0.0008136153326372272,0.000811308238393279
1,16,15,0.6630068238468868,14.225676774148667,0.08295577990251182,-0.0017169594852098715,-0.0008136153326372272,0.000811308238393279
1,17,0,-4.937481404961058e-05,0.2469358798926833,-0.0006653695918551483,0.0003404083540693608,-0.005025125628140704,6.687131576433529e-06
1,17,1,0.671969445790492,11.48479778774002,0.09335280251927038,-0.0018114095933797086,-0.0021799260304976105,0.00047028504633144685
1,17,2,0.6692851513093773,14.202612277175115,0.07473841965949737,-0.00020272632837942085,-0.00257946892482078,0.00018421840577203283
1,17,3,0.6833875166450865,13.142720184602354,0.07965617075059715,-0.00041776006028951815,-0.0025383909098021604,-0.0001245290580099573
1,17,4,0.6786165542739475,12.901303941522219,0.08047838042274134,-0.0003979791344184171,-0.0024680631907836757,-4.496918336732156e-05
1,17,5,0.667456632234899,12.50570246264037,0.08375192782679841,-0.0005639912773643161,-0.0023564939235221913,6.268768183853846e-05
1,17,6,0.6693726841200387,12.302607085475215,0.0858245758299907,-0.0006537741058889907,-0.0023925580891917507,9.58295764949859e-05
1,17,7,0.6594919468749646,12.15511163721496,0.08527472241140849,-0.0008234056852638449,-0.0024580725789189934,0.00012158875659414628
1,17,8,0.6625270812574248,12.229221371468808,0.08486834862002211,-0.0007372347512650459,-0.00256700907140799,5.2022443226562167e-05
1,17,9,0.661494231032753,12.265827760693407,0.0847615006445031,-0.0006306685275855621,-0.0026228852425448355,1.655690002655484e-05
1,17,10,0.6608773946351677,12.186744781310404,0.08528284320838542,-0.0006685265227573881,-0.002598904140812959,2.558656657028002e-05
1,17,11,0.6765630781284709,12.186744781310404,0.08528284320838542,-0.0006685265227573881,-0.002598904140812959,2.558656657028002e-05
1,17,12,0.6825330382070122,12.186744781310404,0.08528284320838542,-0.0006685265227573881,-0.002598904140812959,2.558656657028002e-05
1,17,13,0.6701209077662247,12.186744781310404,0.08528284320838542,-0.0006685265227573881,-0.002598904140812959,2.558656657028002e-05
1,17,14,0.6544309819118952,12.186744781310404,0.08528284320838542,-0.0006685265227573881,-0.002598904140812959,2.558656657028002e-05
1,17,15,0.6649337935167469,12.186744781310404,0.08528284320838542,-0.0006685265227573881,-0.002598904140812959,2.558656657028002e-05
1,18,0,0.008320714795521067,0.24442428180893724,-0.004270866719104197,2.433908371185765e-06,-0.005025125628140704,4.2923283609087565e-05
1,18,1,0.6765057690452692,9.72885173836592,0.12741496750752573,-0.00018031834976241088,-0.002240978479826891,0.0002637931447444564
1,18,2,0.674706547547793,12.178556478103474,0.10571271251817921,0.004668363511826451,-0.0019941707752940746,8.444729467548621e-05
1,18,3,0.6804008368487162,11.874171697253317,0.10661528293288507,0.0047377695550870486,-0.002536764841656589,-0.00023829986103528878
1,18,4,0.6850395971424006,11.261230297666714,0.11150423508616747,0.004046893780002593,-0.0025802620879136645,-0.00026429346747345656
1,18,5,0.6807367610886478,9.50011893457136,0.133349916738464,0.004369772418894998,-0.002769475336152105,-0.00047496357153534424
1,18,6,0.6697870769230255,9.432094224350418,0.13511864963141948,0.0029353825104863627,-0.002711732458258388,-0.0004272920524208874
1,18,7,0.6781785551362775,9.518717129890979,0.1355082033660154,0.002341025921267734,-0.002711659059978193,-0.0005641099251760387
1,18,8,0.6648398174896877,9.40797533703091,0.13767463200487956,0.001969075420510879,-0.0029586822194842353,-0.0006351353154890023
1,18,9,0.679406485242313,7.647189191233379,0.1716009746029889,1.3416409621273914e-05,-0.003671297884195924,-0.0011238550464109716
1,18,10,0.6303032364107507,7.601058675740567,0.1707837314842523,-0.0001853071029346193,-0.0035147532399550266,-0.0009753204148363165
1,18,11,0.6721801885501145,7.601058675740567,0.1707837314842523,-0.0001853071029346193,-0.0035147532399550266,-0.0009753204148363165
1,18,12,0.683038588867367,7.601058675740567,0.1707837314842523,-0.0001853071029346193,-0.0035147532399550266,-0.0009753204148363165
1,18,13,0.6715014725662833,7.601058675740567,0.1707837314842523,-0.0001853071029346193,-0.0035147532399550266,-0.0009753204148363165
1,18,14,0.6818645727361786,7.601058675740567,0.1707837314842523,-0.0001853071029346193,-0.0035147532399550266,-0.0009753204148363165
1,18,15,0.6746423218651181,7.601058675740567,0.1707837314842523,-0.0001853071029346193,-0.0035147532399550266,-0.0009753204148363165
1,19,0,-0.013676693135581751,0.24605241505976033,-0.0027973768129108388,-9.318391958502178e-05,-0.005025125628140704,2.811433982824978e-05
1,19,1,0.6637069201370634,11.644140783188345,0.09438158302453417,0.0031274472227144795,-0.0009561468449383568,0.00012108775077782942
1,19,2,0.6487809378240829,13.460407747336358,0.08563952978563925,0.004122505893719539,-0.0016752198367886908,-0.0004074360148218788
1,19,3,0.682157015279575,11.466218775751784,0.09984078597646694,0.0014350540583774954,-0.00132373753873589,0.000207100926902181
1,19,4,0.6592684766388721,11.698563476757919,0.09651268139853579,0.001950804636175319,-0.001152708322807413,0.00011653514972313098
1,19,5,0.6791262989331612,11.031345940331711,0.10426303894215895,0.0017522246593341428,-0.0011212807783310874,1.0335587824421919e-05
1,19,6,0.6582971923529632,11.098521937302461,0.10476515050707025,0.001684297548519205,-0.0010766074036549743,-5.743014413032069e-05
1,19,7,0.6675402361344648,10.844793678952128,0.10830185310263415,0.000261304111496057,-0.0010905025681305495,9.348251558978468e-05
1,19,8,0.6614005453192765,11.024768498562247,0.1070910608419633,0.0006513216255561445,-0.001182647705062403,9.080335825885206e-05
1,19,9,0.6746909214627795,11.028238486070643,0.10702517711006544,0.0005353184161226654,-0.0013986234522165373,5.465108427994176e-05
1,19,10,0.6631089044831051,10.89074255643942,0.10855867335129604,0.00047392602824584463,-0.0014219849552047313,3.100743480412126e-05
1,19,11,0.6791428062206819,10.89074255643942,0.10855867335129604,0.00047392602824584463,-0.0014219849552047313,3.100743480412126e-05
1,19,12,0.6779165949288477,10.89074255643942,0.10855867335129604,0.00047392602824584463,-0.0014219849552047313,3.100743480412126e-05
1,19,13,0.6645443350559129,10.89074255643942,0.10855867335129604,0.00047392602824584463,-0.0014219849552047313,3.100743480412126e-05
1,19,14,0.6554376086508517,10.89074255643942,0.10855867335129604,0.00047392602824584463,-0.0014219849552047313,3.100743480412126e-05
1,19,15,0.6750362497135278,10.89074255643942,0.10855867335129604,0.00047392602824584463,-0.0014219849552047313,3.100743480412126e-05
