pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
1,13,0,-0.007458000085394228,0.2483024211864975,-0.00022302585219735667,0.0005880513084317585,-0.005025125628140704,2.241465851229982e-06
1,13,1,0.7137367044073314,7.563921160570105,0.15286851229431378,-0.00044411776172818715,-0.00444551287503285,-0.0013975479677303566
1,13,2,0.7252564489371578,6.991882036487575,0.1746880268980995,-0.000480695812473534,-0.004495747656235787,-0.0019333176323374911
1,13,3,0.7268341660159133,6.734334263470912,0.18406104550776275,-0.0005422261522866489,-0.004560437880786509,-0.002033020511096336
1,13,4,0.7142689566259883,6.6517190519050065,0.18759613377964673,-0.0005032772969867117,-0.0045785095336285855,-0.0019631903377120147
1,13,5,0.7076098833040241,6.602878569910998,0.18844451768485793,-0.0004853866452859434,-0.004554814746901757,-0.002015115608728688
1,13,6,0.7355245829725312,6.558830903277953,0.19443085005075741,-0.000500241697898214,-0.004535148461504976,-0.0020770247871605783
1,13,7,0.709295883526757,6.5081268055751185,0.19199784616048407,-0.0004901834666712058,-0.004507295943538866,-0.0020098630903122128
1,13,8,0.7165064945406395,6.508587319341676,0.1934024023950332,-0.000452848240665156,-0.004542498543611967,-0.002038481979243269
1,13,9,0.7043632994479977,6.476188372344052,0.1919651706373907,-0.00044941584835183013,-0.0045356643067891705,-0.0020086985674113433
1,13,10,0.7335125631355903,6.457814432187456,0.19484159923009273,-0.0004574665967754295,-0.004553272800150764,-0.0020418879886285163
1,13,11,0.71072221641485,6.457814432187456,0.19484159923009273,-0.0004574665967754295,-0.004553272800150764,-0.0020418879886285163
1,13,12,0.7089106477721918,6.457814432187456,0.19484159923009273,-0.0004574665967754295,-0.004553272800150764,-0.0020418879886285163
1,13,13,0.6429263794494482,6.457814432187456,0.19484159923009273,-0.0004574665967754295,-0.004553272800150764,-0.0020418879886285163
1,13,14,0.6856564502437723,6.457814432187456,0.19484159923009273,-0.0004574665967754295,-0.004553272800150764,-0.0020418879886285163
1,13,15,0.698003740400223,6.457814432187456,0.19484159923009273,-0.0004574665967754295,-0.004553272800150764,-0.0020418879886285163
1,14,0,-0.003860327095030876,0.24752359033294993,-0.003237399707552262,-0.00013140937552764476,-0.005025125628140703,3.253668047791232e-05
1,14,1,0.7114246802092774,7.714980530454561,0.14435376409343878,-0.0008722037340354272,-0.004250285697322552,-0.001842045499038651
1,14,2,0.7269281868859362,7.212998540521382,0.16208720100293977,-0.0006652055271082365,-0.004387522758296956,-0.0021413851236961414
1,14,3,0.7171199397342132,6.897822240317157,0.1673821906749462,-0.000316030343150419,-0.004479162094635363,-0.0020702012026439036
1,14,4,0.7192619377294992,6.800944900433629,0.17075135214629633,-0.0003997397734885084,-0.004535825626470778,-0.002069315586773703
1,14,5,0.7237814924516178,6.722855974632457,0.17197679526149134,-0.00041572829716694505,-0.004590291089654456,-0.0019602900964992235
1,14,6,0.7114294591352218,6.676366011271718,0.17183794156473461,-0.0005024930188371886,-0.004589240558634768,-0.001912264042738359
1,14,7,0.7176941718928197,6.659574699135224,0.17144482968066438,-0.0005651016465951352,-0.004553944129252795,-0.0019313545083684508
1,14,8,0.7356954357266362,6.63130228500328,0.17376607375868988,-0.0005090017212854021,-0.0045446641041164415,-0.0019824168050930875
1,14,9,0.7103242647123013,6.622237736942858,0.1732351478630125,-0.000529747243845427,-0.004538090734056983,-0.001991836508403163
1,14,10,0.7098014373338544,6.6059603298621665,0.17186613009707627,-0.0005469805168830484,-0.0045264503711963415,-0.001968714425278242
1,14,11,0.7435696198158885,6.6059603298621665,0.17186613009707627,-0.0005469805168830484,-0.0045264503711963415,-0.001968714425278242
1,14,12,0.6819782756508843,6.6059603298621665,0.17186613009707627,-0.0005469805168830484,-0.0045264503711963415,-0.001968714425278242
1,14,13,0.7465098844542553,6.6059603298621665,0.17186613009707627,-0.0005469805168830484,-0.0045264503711963415,-0.001968714425278242
1,14,14,0.7306632330453717,6.6059603298621665,0.17186613009707627,-0.0005469805168830484,-0.0045264503711963415,-0.001968714425278242
1,14,15,0.7277252965975153,6.6059603298621665,0.17186613009707627,-0.0005469805168830484,-0.0045264503711963415,-0.001968714425278242
1,15,0,0.00536999199812505,0.24342050354315345,-0.007815223156023923,-0.0008921397567289088,-0.005025125628140704,7.854495634194872e-05
1,15,1,0.7095166039977906,7.726797789020961,0.16181172272168914,0.0004660048155259886,-0.004439784805826459,-0.0017884417564128685
1,15,2,0.7209079701312062,7.190627684757139,0.17532901348117808,0.0003352666223648735,-0.004429004336585723,-0.002116944998047559
1,15,3,0.7251652210621647,6.8624151035594085,0.18641533880511102,0.00036685712154136904,-0.004422494017033773,-0.002303827959457474
1,15,4,0.7089240800302085,6.728782854327147,0.1877618902617048,0.00034320211731381396,-0.0045110512284206195,-0.002238762193067636
1,15,5,0.7325191662594108,6.6547039205377425,0.1929762730318763,0.00033365253278618516,-0.004551900407218593,-0.002177300804512316
1,15,6,0.7032448671865175,6.608558212854649,0.19017242539058005,0.0003964513173008827,-0.004580733127510335,-0.0021109318935786815
1,15,7,0.7221746311865725,6.559101367954299,0.19280965585498291,0.00038836100903290007,-0.004625275899642692,-0.0020849164349522925
1,15,8,0.71481973092939,6.531026448388823,0.19267490512844146,0.00041275192931028995,-0.004616639792500592,-0.0020573627331973727
1,15,9,0.7117033626270823,6.501718534237705,0.19312499151172585,0.00031206914209819394,-0.004616278709364154,-0.002060232569738493
1,15,10,0.7402270730284046,6.481802338677226,0.1958790119304305,0.0002476103487441987,-0.004607912655707483,-0.0021059337401766066
1,15,11,0.677640461221083,6.481802338677226,0.1958790119304305,0.0002476103487441987,-0.004607912655707483,-0.0021059337401766066
1,15,12,0.5757264767001578,6.481802338677226,0.1958790119304305,0.0002476103487441987,-0.004607912655707483,-0.0021059337401766066
1,15,13,0.5519340022877661,6.481802338677226,0.1958790119304305,0.0002476103487441987,-0.004607912655707483,-0.0021059337401766066
1,15,14,0.591762782520787,6.481802338677226,0.1958790119304305,0.0002476103487441987,-0.004607912655707483,-0.0021059337401766066
1,15,15,0.5423060476708629,6.481802338677226,0.1958790119304305,0.0002476103487441987,-0.004607912655707483,-0.0021059337401766066
1,16,0,-0.017296654149103984,0.2478609994358643,-0.004527717267215595,-0.0002599842577062096,-0.0050251256281407045,4.550469615292088e-05
1,16,1,0.710883126391219,7.7885876000724625,0.14491515669592303,-0.0004977202667455727,-0.0045793467036756175,-0.0017882329947979533
1,16,2,0.7262529986978637,7.20551745430248,0.15804885499629734,-0.00040238561039807654,-0.004669227700406212,-0.001788549959412506
1,16,3,0.7101879712837404,7.0163279676876105,0.1594058749187016,-0.00035418248936153136,-0.00472407684659422,-0.0017246634050195747
1,16,4,0.720035591470386,6.889036880586814,0.16442487283812773,-0.0003888765332176036,-0.004716087873568686,-0.001869313875410262
1,16,5,0.7135968200499785,6.807571861462559,0.1679394842297726,-0.000397874469698729,-0.004716340704457097,-0.0019736920439882453
1,16,6,0.72785217497093,6.751241157622402,0.1731173296123302,-0.00040975890534534023,-0.00473934887912813,-0.0020295829995170813
1,16,7,0.7089998508512986,6.707346960024531,0.17168735787441397,-0.00036144880440080795,-0.00473893183691154,-0.001973477610504712
1,16,8,0.7243258100031088,6.684375354410833,0.1743952638958008,-0.0003335412857701439,-0.004743717124457712,-0.0019792573971910876
1,16,9,0.7148863247005347,6.666652404720926,0.1744404515380944,-0.0002945137493856498,-0.004759296234872728,-0.001957233319602441
1,16,10,0.7133451999812729,6.6561439323149045,0.1750743126365287,-0.00022569649647386061,-0.004768214841998657,-0.0019553672137144176
1,16,11,0.7004766802383219,6.6561439323149045,0.1750743126365287,-0.00022569649647386061,-0.004768214841998657,-0.0019553672137144176
1,16,12,0.687762864812062,6.6561439323149045,0.1750743126365287,-0.00022569649647386061,-0.004768214841998657,-0.0019553672137144176
1,16,13,0.7418630909828922,6.6561439323149045,0.1750743126365287,-0.00022569649647386061,-0.004768214841998657,-0.0019553672137144176
1,16,14,0.7163797447060198,6.6561439323149045,0.1750743126365287,-0.00022569649647386061,-0.004768214841998657,-0.0019553672137144176
1,16,15,0.666653635832179,6.6561439323149045,0.1750743126365287,-0.00022569649647386061,-0.004768214841998657,-0.0019553672137144176
1,17,0,-0.005150482512739514,0.2411485537780391,-0.006366613794416905,0.0006073299253362345,-0.005025125628140704,6.398606828559694e-05
1,17,1,0.7103091383663147,7.8449910684857755,0.1466921590119369,0.00035786311378661044,-0.004303264323306524,-0.001784525756838647
1,17,2,0.7247109740064621,7.367071733084832,0.1632535755752552,5.431440411441341e-05,-0.004379443370806174,-0.00193032841713606
1,17,3,0.7200458906649017,7.083086054185258,0.17480990454535114,3.3806212531899985e-05,-0.004393183622398188,-0.0021679542975975566
1,17,4,0.714496921542803,6.9408158974661545,0.17550984075029796,3.378922835681702e-05,-0.004467821333498579,-0.002125898348465034
1,17,5,0.7112294167260184,6.859013575837452,0.1758414096377439,6.960001970611937e-05,-0.004454233903463714,-0.0021041713679908263
1,17,6,0.7319233027662557,6.829951356439983,0.18001866583020357,-5.518884728407575e-05,-0.004477017949430512,-0.0021596864859965694
1,17,7,0.7031889630336622,6.797347912337223,0.17855227481360483,-7.397156190270396e-05,-0.0044532295456610835,-0.0021012324334683543
1,17,8,0.7176934192229132,6.7626575962920406,0.18034313720451986,-6.129361246821789e-05,-0.004470115194853779,-0.002171267976816718
1,17,9,0.7240329331818361,6.7508002932252795,0.18178224600695525,-3.86996115449424e-05,-0.004468176572108907,-0.002162774915703903
1,17,10,0.7206438820697624,6.7344512508892205,0.18262415377685945,-5.526002172250957e-05,-0.0044458742182305905,-0.0021479750802359063
1,17,11,0.7122624425192038,6.7344512508892205,0.18262415377685945,-5.526002172250957e-05,-0.0044458742182305905,-0.0021479750802359063
1,17,12,0.6836149595723586,6.7344512508892205,0.18262415377685945,-5.526002172250957e-05,-0.0044458742182305905,-0.0021479750802359063
1,17,13,0.7348682800057657,6.7344512508892205,0.18262415377685945,-5.526002172250957e-05,-0.0044458742182305905,-0.0021479750802359063
1,17,14,0.7293672599327208,6.7344512508892205,0.18262415377685945,-5.526002172250957e-05,-0.0044458742182305905,-0.0021479750802359063
1,17,15,0.7191972006988264,6.7344512508892205,0.18262415377685945,-5.526002172250957e-05,-0.0044458742182305905,-0.0021479750802359063
1,18,0,-0.010086450068564212,0.24006531295463915,-0.0041479773931061585,-0.00030662137120121005,-0.005025125628140704,4.168821500609208e-05
1,18,1,0.7100096521830789,7.712766588363554,0.14568441158301573,-0.0009528005771261655,-0.00444035651744851,-0.0013700965189874655
1,18,2,0.7225957337956566,6.977447143524173,0.16635935510790162,-0.0009517885998304985,-0.004567719629056401,-0.001555282814042373
1,18,3,0.7269358893302443,6.7789088327708535,0.17455558288312878,-0.0009748118535660827,-0.004573584714946411,-0.001783229670988202
1,18,4,0.7118520361396995,6.660246315859156,0.17733777060998182,-0.0009524388822536558,-0.0045821066258651365,-0.001799210400015274
1,18,5,0.7176967076323383,6.600502085034355,0.179135615614951,-0.001001140630957829,-0.004586197608450483,-0.0017839032033862212
1,18,6,0.7071503527109256,6.565049144920681,0.17891111456797237,-0.0009502352896428978,-0.004614665839709882,-0.0017707227225920302
1,18,7,0.7260673961488439,6.559547545851611,0.1820800670566326,-0.0009313259447825303,-0.004626245992297388,-0.0018220486452289158
1,18,8,0.7096614152022584,6.531337448246547,0.1814247293443543,-0.0009120579260450014,-0.004587712200660941,-0.0018284075441989975
1,18,9,0.7392739635304522,6.513633872167652,0.1852369814319075,-0.0009221707736683175,-0.004606163202093747,-0.001931270236366969
1,18,10,0.6809039970010241,6.483851981458612,0.18297928656434553,-0.0009605106240293159,-0.0045650838953237285,-0.0018435290294055464
1,18,11,0.7496662634916348,6.483851981458612,0.18297928656434553,-0.0009605106240293159,-0.0045650838953237285,-0.0018435290294055464
1,18,12,0.738452731570418,6.483851981458612,0.18297928656434553,-0.0009605106240293159,-0.0045650838953237285,-0.0018435290294055464
1,18,13,0.7359202741114633,6.483851981458612,0.18297928656434553,-0.0009605106240293159,-0.0045650838953237285,-0.0018435290294055464
1,18,14,0.7223356375575913,6.483851981458612,0.18297928656434553,-0.0009605106240293159,-0.0045650838953237285,-0.0018435290294055464
1,18,15,0.7339500736823293,6.483851981458612,0.18297928656434553,-0.0009605106240293159,-0.0045650838953237285,-0.0018435290294055464
1,19,0,-0.0033229541965117894,0.2471044210718949,-0.00244434328145634,-0.0002896147614874728,-0.005025125628140704,2.4566264135239697e-05
1,19,1,0.7102517338709652,7.6616166996271815,0.15479570324616596,-0.0010277616697753637,-0.0044500322159642365,-0.0016892835982782878
1,19,2,0.7264339955313187,7.226675053947731,0.17421451628283577,-0.0012183640475335142,-0.004582485393269293,-0.0019400499758189475
1,19,3,0.7138493935822195,6.963287135012276,0.18071692454558536,-0.0012318281153776366,-0.004548732283719844,-0.0020921726291310548
1,19,4,0.7278976690404779,6.811299923641167,0.1857100935796162,-0.0012692435545014014,-0.0045602553087656815,-0.002158177118693946
1,19,5,0.7152521423551031,6.755762743969599,0.18520804026723006,-0.0012953126385901936,-0.004515409253578074,-0.0022626383616892874
1,19,6,0.7020040970414172,6.71584208247355,0.18396977249241117,-0.0013048762404517383,-0.004522819466452001,-0.002206937164636963
1,19,7,0.7298343737709048,6.673861902494639,0.18706685422763153,-0.0013254653688354319,-0.004524853892337481,-0.0022558384115451396
1,19,8,0.7320191176677304,6.637652505820158,0.19153381837031394,-0.001309899325238352,-0.004542684173268703,-0.002337228620648635
1,19,9,0.6936888353787591,6.629998706794477,0.18866685499818978,-0.0013435924998518977,-0.004516374171371668,-0.002294465778494906
1,19,10,0.7186202957033473,6.604605444925637,0.1888098087689006,-0.0013608067235208656,-0.004534546863718573,-0.002320498108353887
1,19,11,0.7370422529671063,6.604605444925637,0.1888098087689006,-0.0013608067235208656,-0.004534546863718573,-0.002320498108353887
1,19,12,0.7397002324111328,6.604605444925637,0.1888098087689006,-0.0013608067235208656,-0.004534546863718573,-0.002320498108353887
1,19,13,0.7265183065867643,6.604605444925637,0.1888098087689006,-0.0013608067235208656,-0.004534546863718573,-0.002320498108353887
1,19,14,0.6935239758818298,6.604605444925637,0.1888098087689006,-0.0013608067235208656,-0.004534546863718573,-0.002320498108353887
1,19,15,0.7357464285021933,6.604605444925637,0.1888098087689006,-0.0013608067235208656,-0.004534546863718573,-0.002320498108353887
0,0,0,0.01172754398006364,0.24676969968543394,0.004373583078624346,0.0005061080178354865,-0.0050251256281407045,-4.395560883039539e-05
