pqif,seed,iloop,it,II_0,v_0,II_1,v_1,II_N2+1,v_N2+1,II_N2+2,v_N2+2
1,4,11,1400,0.0,0.6171165297868455,0.0,0.44626098644027185,0.0,-0.647843540256746,0.0,0.24404252453516445
1,4,11,1420,0.0,0.49188121742351937,0.0,0.2473150624440248,0.0,-1.5837728139069127,0.0,-0.48799867533871094
1,4,11,1440,0.0,0.34608945208378483,0.0,0.04967194276267754,0.0,-1.8365306667769834,0.0,-1.0628236286547952
1,4,11,1460,0.0,0.06636508030619662,0.0,-0.2379092131654933,0.0,-2.3388970783913887,0.0,-1.6791345308403045
1,4,11,1480,0.0,-0.12906718391282984,0.0,-0.39599743499388723,0.0,-2.6932381212260044,0.0,-1.9480186354872933
1,4,11,1500,0.0,-0.38652533640774706,0.0,-0.565797595732582,0.0,-2.406138801610242,0.0,-2.1448563090906614
1,4,11,1520,0.0,-0.5058990951620185,0.0,-0.6328109702010662,0.0,-2.153490558902044,0.0,-2.0327506719629005
1,4,11,1540,0.0,-0.6492373771003369,0.0,-0.7408357317595867,0.0,-1.5892962319841435,0.0,-1.7275817517488696
1,4,11,1560,0.0,-0.6111873007496721,0.0,-0.6550555704004216,0.0,-0.6739824856684945,0.0,-1.2718731705717565
1,4,11,1580,0.0,-0.6311939957531928,0.0,-0.5400791534829914,0.0,0.07069936020637768,0.0,-0.6422802081060943
1,4,11,1600,0.0,-0.5837040775712005,0.0,-0.4923899364047142,0.0,0.962921911129095,0.0,-0.24023905786511213
1,4,11,1620,0.0,-0.3768316585798368,0.0,-0.20060711782901025,0.0,1.6478121228750295,0.0,0.5767872091409848
1,4,11,1640,0.0,-0.25755192894330337,0.0,-0.02691296755039306,0.0,2.3266964618458337,0.0,1.396498542970419
1,4,11,1660,0.0,-0.05364614552619537,0.0,0.21923065817771192,0.0,2.1645374290650907,0.0,1.790488808800526
1,4,11,1680,0.0,0.16415369223632847,0.0,0.4019631025241539,0.0,2.5776153917288407,0.0,2.101366443325803
1,4,11,1700,0.0,0.3740223262720095,0.0,0.5972335299184747,0.0,2.390889749977779,0.0,2.079725549553462
1,4,11,1720,0.0,0.5069925993403376,0.0,0.6854561756157969,0.0,1.9309491899063396,0.0,2.1630439733894606
1,4,11,1740,0.0,0.650162613988664,0.0,0.6252844739634558,0.0,1.319057089271834,0.0,1.7104602474560535
1,4,11,1760,0.0,0.6904226056490914,0.0,0.6336462902875457,0.0,0.49151601617185564,0.0,1.1866649848249797
1,4,11,1780,0.0,0.667985732521255,0.0,0.5101103848645799,0.0,-0.27366744663463183,0.0,0.5656684138407478
1,4,11,1800,0.0,0.6182959459179024,0.0,0.31676936226343516,0.0,-0.8153587118721298,0.0,-0.07385957947707139
1,4,11,1820,0.0,0.4120655479009261,0.0,0.23282039453011252,0.0,-1.8257899643148594,0.0,-0.8313229117288943
1,4,11,1840,0.0,0.22585485928175808,0.0,0.04070824148745919,0.0,-1.8652604176865575,0.0,-1.1699721418878606
1,4,11,1860,0.0,0.06256607546420889,0.0,-0.17559889602843098,0.0,-2.241645169140845,0.0,-1.7140301998592447
1,4,11,1880,0.0,-0.15536239858997153,0.0,-0.3651728986640697,0.0,-2.209916261012718,0.0,-2.130263465845712
1,4,11,1900,0.0,-0.3615993686474329,0.0,-0.48961259172134675,0.0,-2.4298653534139385,0.0,-2.025098250049144
1,4,11,1920,0.0,-0.5090050006265776,0.0,-0.5973694735615525,0.0,-1.863451018303715,0.0,-1.9011023159444724
1,4,11,1940,0.0,-0.6174736258914765,0.0,-0.61163381318405,0.0,-1.3413264412537635,0.0,-1.6544092740514231
1,4,11,1960,0.0,-0.6979154353655798,0.0,-0.581038751849993,0.0,-0.7664799322186846,0.0,-1.3310765472178796
1,4,11,1980,0.0,-0.682049713926893,0.0,-0.5055013290576422,0.0,0.16455711848903323,0.0,-0.4209365935506045
1,4,15,0,-3.231048699266687,-0.6157815517386809,-5.370781455763169,-0.5502191685106979,-2.078342767466753,0.21228196170649755,-0.2777656100262127,-0.6873984918934515
1,4,15,20,-3.231048699266687,-0.4426134609450725,-5.370781455763169,-0.21478196572997102,-2.078342767466753,0.9522446045238262,-0.2777656100262127,0.0489916264559814
1,4,15,40,-3.231048699266687,-0.20388533240584972,-5.370781455763169,0.1010334318424922,-2.078342767466753,1.4784272034935726,-0.2777656100262127,0.9295596316095486
1,4,15,60,-3.231048699266687,0.003245269003106857,-5.370781455763169,0.2666597459984029,-2.078342767466753,1.1355256725106337,-0.2777656100262127,1.0243669660252055
1,4,15,80,-3.231048699266687,0.18330637953542533,-5.370781455763169,0.4691493477119547,-2.078342767466753,1.3906801820246157,-0.2777656100262127,1.2935121468840358
1,4,15,100,-3.231048699266687,0.3662000591671334,-5.370781455763169,0.5702866944351779,-2.078342767466753,0.8358511097073174,-0.2777656100262127,1.385241619002086
1,4,15,120,-3.231048699266687,0.6182516007364963,-5.370781455763169,0.6735264942461774,-2.078342767466753,0.9140944155054195,-0.2777656100262127,1.4685577082353154
1,4,15,140,-3.231048699266687,0.6878720573497117,-5.370781455763169,0.6998486322232302,-2.078342767466753,0.570062989699636,-0.2777656100262127,1.129652239626298
1,4,15,160,-3.231048699266687,0.7196208210094281,-5.370781455763169,0.6644221708189681,-2.078342767466753,0.1532026922230652,-0.2777656100262127,1.2881196075424202
1,4,15,180,-3.231048699266687,0.7371566727260639,-5.370781455763169,0.638344577393875,-2.078342767466753,0.4196640614785885,-0.2777656100262127,1.1236355882412947
1,4,15,200,0.0,0.7208464488649107,0.0,0.6137574518938373,0.0,-0.10420281381871849,0.0,1.0174521447412697
1,4,15,220,0.0,0.6579617635945101,0.0,0.531666370047871,0.0,-0.2919293019153852,0.0,0.33156420119668
1,4,15,240,0.0,0.5409267831744042,0.0,0.2926588907187392,0.0,-1.388210267315447,0.0,-0.41898111259576737
1,4,15,260,0.0,0.4182003319831447,0.0,0.20958919410238505,0.0,-1.6385875905250222,0.0,-1.068527057107259
1,4,15,280,0.0,0.20102440320953657,0.0,-0.03344029402761436,0.0,-2.124847517988277,0.0,-1.5414502121097098
1,4,15,300,0.0,-0.044530785187509685,0.0,-0.1819168174490404,0.0,-2.4422537594038634,0.0,-1.9352126700980155
1,4,15,320,0.0,-0.21416182697435807,0.0,-0.4343304910546006,0.0,-2.5665141109285363,0.0,-2.1411031619732372
1,4,15,340,0.0,-0.37978051809409874,0.0,-0.5621205708707026,0.0,-2.548523710072623,0.0,-2.199160782014353
1,4,15,360,0.0,-0.5209869372964451,0.0,-0.6749034260958201,0.0,-1.8099506805894459,0.0,-2.067194599057884
1,4,15,380,0.0,-0.6266839296488962,0.0,-0.703327127427341,0.0,-0.9965684167401253,0.0,-1.590602139171146
1,4,15,400,0.0,-0.6594386961544321,0.0,-0.6363388087259815,0.0,-0.1874544146189898,0.0,-1.2109435907216497
1,4,15,420,0.0,-0.6761908369859649,0.0,-0.5569644898489705,0.0,0.25137942990543416,0.0,-0.5767658815347931
1,4,15,440,0.0,-0.5750634792650923,0.0,-0.37253289422359337,0.0,1.1595300627192673,0.0,0.27036272192064303
1,4,15,460,0.0,-0.40045798475882616,0.0,-0.19647936024714172,0.0,1.7240383052746697,0.0,0.7550225592828823
1,4,15,480,0.0,-0.24775812447822654,0.0,0.04486542872571509,0.0,2.3964571834033768,0.0,1.4563119806999572
1,4,15,500,0.0,-0.04498343937358659,0.0,0.22376852541471792,0.0,2.473183373334268,0.0,1.9616212039310108
1,4,15,520,0.0,0.14576602440472902,0.0,0.4414669712338172,0.0,2.5222709756393176,0.0,1.9408726659122424
1,4,15,540,0.0,0.3816171881121322,0.0,0.5907975113684832,0.0,2.621010737626726,0.0,2.0528697875967508
1,4,15,560,0.0,0.4848621223563655,0.0,0.6092816020982621,0.0,1.6156030849184184,0.0,2.0958157415203456
1,4,15,580,0.0,0.5814514818047748,0.0,0.5883470259979695,0.0,0.936484989560256,0.0,1.5432294932764585
1,4,15,600,0.0,0.690827969214711,0.0,0.6231969047011876,0.0,0.3158831965714967,0.0,1.3153726620182153
1,4,15,620,0.0,0.6688392023292024,0.0,0.5091548810340057,0.0,-0.14950020126997604,0.0,0.5353098755367811
1,4,15,640,0.0,0.5208525625783329,0.0,0.33782713766528183,0.0,-1.0325495829662117,0.0,-0.12647399595513154
1,4,15,660,0.0,0.44181821243354313,0.0,0.20639616667751814,0.0,-1.6908184023061512,0.0,-0.961073010540681
1,4,15,680,0.0,0.19261291031480096,0.0,-0.0648591246935277,0.0,-2.3943561544098957,0.0,-1.5076930065492338
1,4,15,700,0.0,-0.07468256031129043,0.0,-0.24086921860753624,0.0,-2.5575055013028036,0.0,-2.076492253244302
1,4,15,720,0.0,-0.24848802182072877,0.0,-0.41027518667142515,0.0,-2.5612443393201634,0.0,-2.4331950542453082
1,4,15,740,0.0,-0.3460938487051186,0.0,-0.4774804053111902,0.0,-2.4129945731314066,0.0,-2.3480115175646508
1,4,15,760,0.0,-0.4535978836140932,0.0,-0.5848237071042678,0.0,-1.7108492473692585,0.0,-1.945709172793285
1,4,15,780,0.0,-0.5981136063764025,0.0,-0.7402901564439459,0.0,-1.3072969316523784,0.0,-1.8608293016730246
1,4,15,800,0.0,-0.6511612807616011,0.0,-0.5702035513808732,0.0,-0.2745186109626569,0.0,-1.438471740414819
1,4,15,820,0.0,-0.6739327163667432,0.0,-0.5340823532165468,0.0,0.2854349237643902,0.0,-0.7740376897153731
1,4,15,840,0.0,-0.531644159357227,0.0,-0.36218802310802245,0.0,1.0903093955090157,0.0,0.03736625797762491
1,4,15,860,0.0,-0.4265883655828479,0.0,-0.20484834116124614,0.0,1.6194982845656236,0.0,0.7385446771940625
1,4,15,880,0.0,-0.27947803711419295,0.0,-0.03188885313353246,0.0,2.2885510905468336,0.0,1.3221024422945766
1,4,15,900,0.0,-0.09756646720658226,0.0,0.16617556630616032,0.0,2.282373818041296,0.0,1.6484748260626199
1,4,15,920,0.0,0.10723546507853726,0.0,0.40274802293185924,0.0,2.59935516255286,0.0,2.137123103363195
1,4,15,940,0.0,0.32054257720448676,0.0,0.49211553497765453,0.0,2.6157883221382265,0.0,2.167267489085524
1,4,15,960,0.0,0.48370355561604716,0.0,0.6073450376897429,0.0,2.13357086147076,0.0,1.9925481345077498
1,4,15,980,0.0,0.6310101268020598,0.0,0.6759101964953953,0.0,1.4749764778817507,0.0,1.7200997455766658
1,4,15,1000,0.0,0.6266255572305486,0.0,0.620552455610948,0.0,0.8842953783412075,0.0,1.332741978476203
1,4,15,1020,0.0,0.6818017654804341,0.0,0.5155454235924843,0.0,0.09411968293602299,0.0,0.7367375260070154
1,4,15,1040,0.0,0.6123465865038236,0.0,0.4560075312546948,0.0,-0.6987451690478396,0.0,0.31004842472325805
1,4,15,1060,0.0,0.37563240387887853,0.0,0.2605870966956816,0.0,-1.6862838111688108,0.0,-0.41328887054718205
1,4,15,1080,0.0,0.2731085816174118,0.0,0.05995005562746538,0.0,-1.7818909498380324,0.0,-1.1013462893574597
1,4,15,1100,0.0,0.04245303213871779,0.0,-0.14846503956366688,0.0,-2.323410550204059,0.0,-1.6950830285589895
1,4,15,1120,0.0,-0.1412501424359922,0.0,-0.3304893478410552,0.0,-2.3928409903166004,0.0,-2.200890076024403
1,4,15,1140,0.0,-0.35223962478620635,0.0,-0.4853960623173277,0.0,-2.1263936127376626,0.0,-2.122648029265379
1,4,15,1160,0.0,-0.486084374046455,0.0,-0.6194173133023188,0.0,-1.8119397006273716,0.0,-1.7666899750001517
1,4,15,1180,0.0,-0.6426432568017333,0.0,-0.6347463325721389,0.0,-1.2851281605473905,0.0,-1.4955271728987918
1,4,15,1200,0.0,-0.6299439577367965,0.0,-0.613799212693492,0.0,-0.607267782045684,0.0,-1.2137251015643427
1,4,15,1220,0.0,-0.6194838300773383,0.0,-0.4260381752947224,0.0,0.20965080052271992,0.0,-0.5840743586553794
1,4,15,1240,0.0,-0.4885001402898471,0.0,-0.3939167055891726,0.0,0.9746789784278229,0.0,0.07339166097545365
1,4,15,1260,0.0,-0.40717101398738054,0.0,-0.18199244057400613,0.0,2.1163800188971957,0.0,1.1046717837860154
1,4,15,1280,0.0,-0.17436612032690296,0.0,0.03725057009448685,0.0,2.521623016555461,0.0,1.4304837238909522
1,4,15,1300,0.0,0.0037846230088905836,0.0,0.2725346627309226,0.0,2.7023636012402905,0.0,1.7885393361706605
1,4,15,1320,0.0,0.18342317532438351,0.0,0.4646314110258876,0.0,2.642716348168819,0.0,2.0772170241799266
1,4,15,1340,0.0,0.41811626007903485,0.0,0.5989780328063171,0.0,2.502504149243814,0.0,2.3237766436400196
1,4,15,1360,0.0,0.5873835963700617,0.0,0.6745921080727464,0.0,1.6558408839202068,0.0,1.9212146326638182
1,4,15,1380,0.0,0.6712108903269278,0.0,0.6543202231030774,0.0,1.1528523489141358,0.0,1.5655885671463101
1,4,15,1400,0.0,0.6817572248238499,0.0,0.6405108811825925,0.0,0.6156219961219721,0.0,1.12434080091383
1,4,15,1420,0.0,0.6654094715942807,0.0,0.5107723384375633,0.0,0.15677241440714954,0.0,0.5789846056665549
1,4,15,1440,0.0,0.5600039745747831,0.0,0.2986841188574514,0.0,-1.1685030832264056,0.0,-0.18841541233816494
1,4,15,1460,0.0,0.41784781338063787,0.0,0.18236311050051776,0.0,-1.9229620754893453,0.0,-1.042312519486858
1,4,15,1480,0.0,0.18265268747348118,0.0,-0.13236948960101164,0.0,-2.274825058638125,0.0,-1.581168289217907
1,4,15,1500,0.0,-0.042950930183813,0.0,-0.2880240636142999,0.0,-2.6202618030833262,0.0,-1.8529530666121794
1,4,15,1520,0.0,-0.24796823375183058,0.0,-0.44484390116269357,0.0,-2.632406949894814,0.0,-2.3002446179617793
1,4,15,1540,0.0,-0.3810917447867747,0.0,-0.6076825719385994,0.0,-2.3538485955008897,0.0,-2.0410940349118283
1,4,15,1560,0.0,-0.6049832654284993,0.0,-0.6642709354516863,0.0,-1.9790417269866334,0.0,-2.020952726367189
1,4,15,1580,0.0,-0.613513461937303,0.0,-0.5922661712986279,0.0,-1.1626339915763777,0.0,-1.5977353353658785
1,4,15,1600,0.0,-0.6533945266434138,0.0,-0.533422661164025,0.0,-0.3830687439761025,0.0,-1.1053157170059427
1,4,15,1620,0.0,-0.614304271380511,0.0,-0.48036508218052826,0.0,0.28655161475609736,0.0,-0.4626566273589694
1,4,15,1640,0.0,-0.5831915811451885,0.0,-0.32008154632414065,0.0,1.244273845416507,0.0,0.16174479174004563
1,4,15,1660,0.0,-0.35282453328225966,0.0,-0.14899617956706268,0.0,2.1050073926238015,0.0,0.8012495149624539
1,4,15,1680,0.0,-0.18629313461814986,0.0,0.12086088098556624,0.0,2.62608860452937,0.0,1.4847642763858393
1,4,15,1700,0.0,-0.017196199799683023,0.0,0.2851373895659859,0.0,2.718680847991288,0.0,1.9747384733067546
1,4,15,1720,0.0,0.297791673413259,0.0,0.44624512249267345,0.0,2.4945117390192593,0.0,1.966278520426354
1,4,15,1740,0.0,0.4612297523499065,0.0,0.6356302454196681,0.0,2.481679939141229,0.0,2.066450050731221
1,4,15,1760,0.0,0.578536577805207,0.0,0.629855171891522,0.0,1.8821989960095635,0.0,1.9790497644015552
1,4,15,1780,0.0,0.7179543820450225,0.0,0.6896128053804803,0.0,1.0048973698513957,0.0,1.5738055838713798
1,4,15,1800,0.0,0.7077895659705713,0.0,0.6300725844944739,0.0,0.24496389117530354,0.0,1.0253797341585598
1,4,15,1820,0.0,0.6345142756650681,0.0,0.46165905493161896,0.0,-0.6271070420413383,0.0,0.23412484698667418
1,4,15,1840,0.0,0.5185740856086614,0.0,0.23158665429629663,0.0,-1.4132262652021297,0.0,-0.4937708064450633
1,4,15,1860,0.0,0.3959752712180844,0.0,0.08427164577282435,0.0,-2.0664656459990494,0.0,-1.0799546737832062
1,4,15,1880,0.0,0.20570399931528174,0.0,-0.08527006844822191,0.0,-2.659200629080722,0.0,-1.4187428068486092
1,4,15,1900,0.0,-0.069244810349095,0.0,-0.33952663473080313,0.0,-2.927173646323059,0.0,-1.988090756537194
1,4,15,1920,0.0,-0.2232065602352616,0.0,-0.4729097526030828,0.0,-2.4499294592060448,0.0,-1.8385456157585642
1,4,15,1940,0.0,-0.43798621358045564,0.0,-0.6348091649761074,0.0,-2.335455329022245,0.0,-2.0041914698047147
1,4,15,1960,0.0,-0.5892490327367561,0.0,-0.6748389661574713,0.0,-1.50814810067337,0.0,-1.7204694899601334
1,4,15,1980,0.0,-0.6918032438650792,0.0,-0.6416014148473638,0.0,-0.9083645408363927,0.0,-1.4509298798618795
