pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
1,13,3,0.637305396500812,8.753503577807782,0.07943983041179907,-0.0004294478510440907,-0.004704826026995777,-0.000724307737747682
1,13,4,0.6270281017327451,8.667067189779676,0.07955712730043224,-0.00044311113571594054,-0.004701984457774768,-0.000697181264286205
1,13,5,0.6641131307879122,8.515439029949011,0.08711895774759941,-0.0003422040959341834,-0.0046909406742838234,-0.0007111414407352547
1,13,6,0.5921861473816028,8.440781579043993,0.08106860928616431,-0.0003649820409429341,-0.004725468366310527,-0.0007553406534681769
1,13,7,0.6481762257314009,8.401907280896282,0.08434444209381534,-0.00041066926412337254,-0.004725454304241909,-0.0007851788991455852
1,13,8,0.6353881586141245,8.357142363527347,0.08481106527331175,-0.00048171223818474506,-0.004725139860417926,-0.0007759797132988082
1,13,9,0.6444055180958155,8.287376633504174,0.08635547594481437,-0.000419409887264707,-0.004700926193790267,-0.0008324678026211749
1,13,10,0.6242489274443959,8.263523122202775,0.08602099810329697,-0.00039840458749292675,-0.004702437603199214,-0.0008118687946658517
1,13,11,0.6494939871843041,8.263523122202775,0.08602099810329697,-0.00039840458749292675,-0.004702437603199214,-0.0008118687946658517
1,13,12,0.681487356737734,8.263523122202775,0.08602099810329697,-0.00039840458749292675,-0.004702437603199214,-0.0008118687946658517
1,13,13,0.6061617464644488,8.263523122202775,0.08602099810329697,-0.00039840458749292675,-0.004702437603199214,-0.0008118687946658517
1,13,14,0.7075267313903021,8.263523122202775,0.08602099810329697,-0.00039840458749292675,-0.004702437603199214,-0.0008118687946658517
1,13,15,0.6984229615505819,8.263523122202775,0.08602099810329697,-0.00039840458749292675,-0.004702437603199214,-0.0008118687946658517
1,14,0,0.002980314024795876,0.24326379749439567,-0.001935513725516273,0.0007705066110227669,-0.005025125628140704,1.9452399251420105e-05
1,14,1,0.6340421462115243,9.276058353552207,0.0830986778334151,-0.0004689181935669079,-0.004636622162119309,-0.0004708239147717816
1,14,2,0.6375358614584499,8.753441564220948,0.08620596918600605,-0.0007169349833542567,-0.004609259791611088,-0.000591123332186378
1,14,3,0.6203028473898846,8.380588441113384,0.08475729878580165,-0.0004963933894913692,-0.004611124460019375,-0.0006491251303704351
1,14,4,0.6424893899040127,8.252994837511771,0.08987229940983714,-0.0005357247322069849,-0.004593938551830712,-0.0005786217795929484
1,14,5,0.6299190098216134,8.196312269642398,0.08985156904818589,-0.0005285313925295082,-0.0045845948104653745,-0.0005664879187016691
1,14,6,0.6573140139953324,8.09423498317652,0.095880615073417,-0.0004918435839336086,-0.004594930610245017,-0.0006437488198995431
1,14,7,0.6135535543917596,8.036687592698694,0.09235850746895119,-0.00046457923943872217,-0.004587373873776892,-0.0006547933617240286
1,14,8,0.622667137363352,7.995586043267126,0.09092911726136282,-0.0005289206621866524,-0.004600567329719981,-0.000635330870456393
1,14,9,0.6873037323300113,7.9393478535759865,0.09757818462797005,-0.000542693543531974,-0.0045962977533237125,-0.0006789883744510996
1,14,10,0.5401796991950419,7.8774868766242,0.08989784383596214,-0.0005698833229247716,-0.0046234321982991,-0.00067477203653313
1,14,11,0.7146593998550397,7.8774868766242,0.08989784383596214,-0.0005698833229247716,-0.0046234321982991,-0.00067477203653313
1,14,12,0.701021113320371,7.8774868766242,0.08989784383596214,-0.0005698833229247716,-0.0046234321982991,-0.00067477203653313
1,14,13,0.7184415083547182,7.8774868766242,0.08989784383596214,-0.0005698833229247716,-0.0046234321982991,-0.00067477203653313
1,14,14,0.6593364318101201,7.8774868766242,0.08989784383596214,-0.0005698833229247716,-0.0046234321982991,-0.00067477203653313
1,14,15,0.7233396310214117,7.8774868766242,0.08989784383596214,-0.0005698833229247716,-0.0046234321982991,-0.00067477203653313
1,15,0,0.007379328113929948,0.24534888595923476,-0.017922855348749062,-0.0006084094296994621,-0.005025125628140704,0.00018012919948491511
1,15,1,0.6339322558234572,9.44158914428548,0.08437773210556568,-0.0002277059280594383,-0.004699740294573823,-0.00039989576453055236
1,15,2,0.6377539032713295,8.767616229076204,0.08886024008598982,-0.00044569050850939453,-0.004826033761426764,-0.0006120948129473148
1,15,3,0.6248089902850971,8.487039692210693,0.08992960237656375,-0.0005522648599913423,-0.004839374748824082,-0.0006348830385572652
1,15,4,0.6219721266611766,8.225116458458606,0.0895199058103832,-0.00047807946901272386,-0.0048330181551984,-0.0006278752422484515
1,15,5,0.6641594952959422,8.120763663270916,0.0948475180682747,-0.0004162175652493505,-0.004824470679651151,-0.0007278394265873272
1,15,6,0.6237658070459805,8.05219199874963,0.09491396996237815,-0.00042439676267103083,-0.0048292105117279166,-0.0007327875518598278
1,15,7,0.6349851376118694,8.01425643579555,0.09549877761904016,-0.00044001329158927394,-0.004836787055765333,-0.0007750105848188828
1,15,8,0.6379338643472257,7.977613773619291,0.09661343455155347,-0.000392908459345233,-0.0048321599626725475,-0.0007807173917902038
1,15,9,0.62876800567308,7.969558121742933,0.09559945671231466,-0.00037241381328472937,-0.00483927672266913,-0.0007767916847457866
1,15,10,0.6103828537443718,7.94175486531933,0.09351205724974289,-0.00034819983995705545,-0.0048431158990249485,-0.0007809007639902053
1,15,11,0.6632856371236797,7.94175486531933,0.09351205724974289,-0.00034819983995705545,-0.0048431158990249485,-0.0007809007639902053
1,15,12,0.614278780705984,7.94175486531933,0.09351205724974289,-0.00034819983995705545,-0.0048431158990249485,-0.0007809007639902053
1,15,13,0.6548010458842737,7.94175486531933,0.09351205724974289,-0.00034819983995705545,-0.0048431158990249485,-0.0007809007639902053
1,15,14,0.6784747381356329,7.94175486531933,0.09351205724974289,-0.00034819983995705545,-0.0048431158990249485,-0.0007809007639902053
1,15,15,0.6671904709949381,7.94175486531933,0.09351205724974289,-0.00034819983995705545,-0.0048431158990249485,-0.0007809007639902053
1,16,0,0.012888515915948391,0.24942434846550104,0.015859290387224254,-7.903194199095259e-05,-0.005025125628140703,-0.0001593898531379323
1,16,1,0.6362141937918063,9.050455999627788,0.09055253717369086,2.3505135084907076e-05,-0.0047513038579399414,-0.0004300424430932556
1,16,2,0.6217976251922972,8.603635006580907,0.09114780583733158,-0.00016811593956830032,-0.004761029876994031,-0.0006592965028324907
1,16,3,0.6318727953189964,8.295344028552034,0.0959717975586574,-0.00014543866100149577,-0.00475888409470603,-0.0005383814795558321
1,16,4,0.6342049508649729,8.183045374783955,0.0993942093358827,-7.040026347460668e-05,-0.004772758000998569,-0.0005518671230625924
1,16,5,0.6565853170683263,8.054629354906382,0.10364121464453604,-8.247069342693541e-05,-0.004785125914033037,-0.0008097508286390219
1,16,6,0.6049572938192599,8.035381210749188,0.10099442056270001,-6.62360771767455e-05,-0.004793025969799365,-0.0006725046079610789
1,16,7,0.639828765904553,7.973125419401245,0.10342914156664967,-0.00010532879195195703,-0.004780224820947733,-0.0007314901967085336
1,16,8,0.6546426688340093,7.927732091931936,0.1070731462062734,-0.00015729999407360873,-0.004780393721774559,-0.0007572840380419481
1,16,9,0.6131431176993939,7.897036902573251,0.1047905195498086,-0.00011293489774054507,-0.004781322549805066,-0.000765127482095952
1,16,10,0.6355636838736732,7.888038176810095,0.10566819503502205,-0.00014355714907278417,-0.004783279978945751,-0.0007891329641183244
1,16,11,0.6042755749447178,7.888038176810095,0.10566819503502205,-0.00014355714907278417,-0.004783279978945751,-0.0007891329641183244
1,16,12,0.6527278176049492,7.888038176810095,0.10566819503502205,-0.00014355714907278417,-0.004783279978945751,-0.0007891329641183244
1,16,13,0.6724927816587015,7.888038176810095,0.10566819503502205,-0.00014355714907278417,-0.004783279978945751,-0.0007891329641183244
1,16,14,0.46878090301501774,7.888038176810095,0.10566819503502205,-0.00014355714907278417,-0.004783279978945751,-0.0007891329641183244
1,16,15,0.6259990506754619,7.888038176810095,0.10566819503502205,-0.00014355714907278417,-0.004783279978945751,-0.0007891329641183244
1,17,0,-0.004271860852273878,0.2451210644689664,-0.0038872151426825228,0.00029003918060485504,-0.005025125628140704,3.906748887118097e-05
1,17,1,0.6290879893346378,9.53631341267624,0.06687450477464144,0.0001838832630175415,-0.004718696229752486,-0.0006011612866919393
1,17,2,0.6364098097094889,8.73341379756579,0.07120867290103518,-0.0002588887637646668,-0.004794713607438694,-0.0008799799430429885
1,17,3,0.6294029249710661,8.462519583297253,0.07433987567020363,-0.0004264095077745809,-0.004801951067649457,-0.0006466146909877747
1,17,4,0.651371877485821,8.30371610458691,0.07987109053743942,-0.0004755356171250042,-0.0047987396846006876,-0.000719978520992704
1,17,5,0.6528770613216816,8.13986524712967,0.08291420266122994,-0.0006325171588235129,-0.004785213017376904,-0.0008292329900407995
1,17,6,0.5998147670399693,8.04842338357461,0.0786589527359268,-0.0005142067725154103,-0.004785086491327921,-0.000833732038768221
1,17,7,0.659811927216944,8.013836413258524,0.08223339549787835,-0.0005222429443035425,-0.004768887502276771,-0.0008284338551456955
1,17,8,0.5907502879838393,7.987846547118008,0.07721203340327347,-0.0004921332776408393,-0.004765250920075525,-0.0007008255438192673
1,17,9,0.6668184831172613,7.955354748478868,0.08103816826674626,-0.0005399254778551727,-0.004766718237967827,-0.0007568721858239011
1,17,10,0.6160774082055996,7.946768896096476,0.0803587040687535,-0.0005244778143829183,-0.00477922331396756,-0.000702101513967637
1,17,11,0.6760370344331003,7.946768896096476,0.0803587040687535,-0.0005244778143829183,-0.00477922331396756,-0.000702101513967637
1,17,12,0.7228991070725447,7.946768896096476,0.0803587040687535,-0.0005244778143829183,-0.00477922331396756,-0.000702101513967637
1,17,13,0.6435744445117453,7.946768896096476,0.0803587040687535,-0.0005244778143829183,-0.00477922331396756,-0.000702101513967637
1,17,14,0.651995526808812,7.946768896096476,0.0803587040687535,-0.0005244778143829183,-0.00477922331396756,-0.000702101513967637
1,17,15,0.6043802035186256,7.946768896096476,0.0803587040687535,-0.0005244778143829183,-0.00477922331396756,-0.000702101513967637
1,18,0,0.011286230238792843,0.24762484617127467,-0.0052710873858183745,-0.001497733702243343,-0.005025125628140703,5.2975752621290383e-05
1,18,1,0.6278235776781367,9.611386404436644,0.06906837647673039,-0.00024837643560613647,-0.004671887939196609,-2.7363274401650953e-05
1,18,2,0.6353835032043564,8.787237024702318,0.07928804138457662,-5.230472962112402e-05,-0.004764856749863543,-0.0004602254490459152
1,18,3,0.6283675543512605,8.603092869614345,0.08112980195295993,-3.3983917376637947e-06,-0.004742438121568453,-0.000375120750380308
1,18,4,0.6278203354298714,8.449604373944931,0.0813085110616466,0.00013162882297349088,-0.004711552896029741,-0.00023019579531566024
1,18,5,0.6379700199637398,8.320013116225805,0.0844308055989194,0.00010351441860756301,-0.004738540896742894,-0.0003619800574772577
1,18,6,0.6422936683266994,8.281402571807112,0.08597566191811758,4.722193742652912e-06,-0.004741488374177507,-0.00037823152711862173
1,18,7,0.6196249924147395,8.247595310916711,0.0851085493097497,-9.268400483856937e-05,-0.004728578004635015,-0.0003173801821095451
1,18,8,0.6438576348084262,8.18058465024802,0.0879474453677061,-0.00010422679170900002,-0.004748576724075772,-0.00043101753107924656
1,18,9,0.6167470206994585,8.146714882273248,0.0868309449786607,-0.00012174413329769727,-0.004757237785672391,-0.00046197843475920866
1,18,10,0.6307174563445794,8.144167771990588,0.08599795465317725,-8.382823395792669e-05,-0.004766108221668748,-0.000430960126694487
1,18,11,0.6814589259834272,8.144167771990588,0.08599795465317725,-8.382823395792669e-05,-0.004766108221668748,-0.000430960126694487
1,18,12,0.4607756136097396,8.144167771990588,0.08599795465317725,-8.382823395792669e-05,-0.004766108221668748,-0.000430960126694487
1,18,13,0.5842654486765221,8.144167771990588,0.08599795465317725,-8.382823395792669e-05,-0.004766108221668748,-0.000430960126694487
1,18,14,0.4883602946727235,8.144167771990588,0.08599795465317725,-8.382823395792669e-05,-0.004766108221668748,-0.000430960126694487
1,18,15,0.6241270696081319,8.144167771990588,0.08599795465317725,-8.382823395792669e-05,-0.004766108221668748,-0.000430960126694487
1,19,0,0.002975689171738611,0.24427416084299355,-0.005275426232006306,-0.0008641011547810553,-0.0050251256281407045,5.301935911564122e-05
1,19,1,0.6291295792654494,9.396185922852217,0.07873347788664294,0.00047418537972444927,-0.004638009836132577,-0.00025724031199625413
1,19,2,0.6441995724619218,8.660847298940991,0.08801906212433536,0.0008677292693087612,-0.004781125502402299,-0.0006062453979107511
1,19,3,0.6274622167901235,8.444972363610418,0.0878956569662982,0.0006819210230814059,-0.004762176599524049,-0.0004798826902281802
1,19,4,0.6416785710444577,8.262247760961406,0.09212985154281644,0.0007523918191811344,-0.0047451901586405484,-0.000553654430259356
1,19,5,0.6213322607722663,8.173656605668246,0.09040241064181781,0.000685312912052058,-0.004732618132816047,-0.000647814417479195
1,19,6,0.6605444935141387,8.075605171344256,0.09379728935796401,0.0007072975430164257,-0.004746606686917017,-0.000777719629276952
1,19,7,0.6402581088406655,8.018520468338131,0.09404611729388249,0.0006645169103371528,-0.004755801868215863,-0.0008974286211602028
1,19,8,0.6222407849748681,7.970971724145393,0.09253114708841205,0.0006168527801595175,-0.004744148324076618,-0.0009246475880918157
1,19,9,0.6578645087660717,7.941258475212448,0.09436586433225791,0.0006732728137782237,-0.004747042016660288,-0.0009312006801361317
1,19,10,0.5562473472789844,7.941061813962883,0.08867537229028,0.0005864631399722547,-0.00476488242392146,-0.0007999127441823736
1,19,11,0.7227889009256033,7.941061813962883,0.08867537229028,0.0005864631399722547,-0.00476488242392146,-0.0007999127441823736
1,19,12,0.6933251045729171,7.941061813962883,0.08867537229028,0.0005864631399722547,-0.00476488242392146,-0.0007999127441823736
1,19,13,0.7105806253278208,7.941061813962883,0.08867537229028,0.0005864631399722547,-0.00476488242392146,-0.0007999127441823736
1,19,14,0.7366868543527835,7.941061813962883,0.08867537229028,0.0005864631399722547,-0.00476488242392146,-0.0007999127441823736
1,19,15,0.7240869952908288,7.941061813962883,0.08867537229028,0.0005864631399722547,-0.00476488242392146,-0.0007999127441823736
