pqif,seed,nloop,cc,sigma2,tau_rec,tau_div,tau_con,tau_chn
1,12,6,0.7248316782677721,2.7050543573763197,0.1866624498589057,1.1156938556289243e-06,-0.0017570445572351442,-0.001167367603301754
1,12,7,0.7250485048594799,2.672102469013444,0.1886454629115782,-2.6589399961648957e-05,-0.0017526581868544057,-0.0011915104267439605
1,12,8,0.7202460371903779,2.6514721884534436,0.1908431277922973,-3.675177799654743e-05,-0.0017409285614341516,-0.001241442319037012
1,12,9,0.73109552372865,2.646648873400452,0.1927709426960642,-4.0006641096483486e-05,-0.0017460883869323347,-0.0012312184573696303
1,12,10,0.7220051014929472,2.633085920565349,0.19358206131123715,-5.8620736005807927e-05,-0.0017521229553131203,-0.0012323902178239625
1,12,11,0.7360971122735295,2.633085920565349,0.19358206131123715,-5.8620736005807927e-05,-0.0017521229553131203,-0.0012323902178239625
1,12,12,0.7300593631328646,2.633085920565349,0.19358206131123715,-5.8620736005807927e-05,-0.0017521229553131203,-0.0012323902178239625
1,12,13,0.7412209248217471,2.633085920565349,0.19358206131123715,-5.8620736005807927e-05,-0.0017521229553131203,-0.0012323902178239625
1,12,14,0.7422533530650461,2.633085920565349,0.19358206131123715,-5.8620736005807927e-05,-0.0017521229553131203,-0.0012323902178239625
1,12,15,0.7361820543066825,2.633085920565349,0.19358206131123715,-5.8620736005807927e-05,-0.0017521229553131203,-0.0012323902178239625
1,13,0,0.00033115296187162237,0.24904995423264137,0.0012401314093608516,0.00014737501657262092,-0.002004008016032064,-4.970466570584626e-06
1,13,1,0.7200663157392114,3.65943903200878,0.13568061077305701,-0.00014055373222214863,-0.0014985123109417472,-0.001069252026152729
1,13,2,0.732529892911707,3.2544191965875835,0.15667791748534748,-0.00011654321742235909,-0.0016189902245419645,-0.0010218003533426611
1,13,3,0.7215087848986672,3.0004581548299702,0.16836270426623454,-0.0001338399053319629,-0.001648634186173924,-0.0010839997177975722
1,13,4,0.7286932765632936,2.88824378366209,0.17601537444506285,-0.00021226550252162162,-0.0016872660478477212,-0.0010845837326076946
1,13,5,0.7271343301997294,2.809895351831623,0.18237035058811338,-0.00021806475695152473,-0.0016924108400143778,-0.0011446405493255446
1,13,6,0.7248596996827065,2.765857864305562,0.18501576960754562,-0.0001957168888097713,-0.001696732200010109,-0.001148664919708802
1,13,7,0.7309906916248177,2.726883010314088,0.1890615480724378,-0.0002106468820409249,-0.001689431146391815,-0.001165012953330004
1,13,8,0.7093736213876431,2.707935328108444,0.18855583368106504,-0.0002156965789769228,-0.0016966467485502936,-0.0011916363156235978
1,13,9,0.739390112907461,2.6855744093432996,0.19276664896774598,-0.00020050334013780273,-0.0017220298408098921,-0.0011805986790719538
1,13,10,0.716099589384486,2.6725308746754743,0.19276844636637505,-0.00019180065017419045,-0.0017076887659753196,-0.0011939106902768071
1,13,11,0.685552862392412,2.6725308746754743,0.19276844636637505,-0.00019180065017419045,-0.0017076887659753196,-0.0011939106902768071
1,13,12,0.7338837350979074,2.6725308746754743,0.19276844636637505,-0.00019180065017419045,-0.0017076887659753196,-0.0011939106902768071
1,13,13,0.7355798031054442,2.6725308746754743,0.19276844636637505,-0.00019180065017419045,-0.0017076887659753196,-0.0011939106902768071
1,13,14,0.7374154422578656,2.6725308746754743,0.19276844636637505,-0.00019180065017419045,-0.0017076887659753196,-0.0011939106902768071
1,13,15,0.7337988452600908,2.6725308746754743,0.19276844636637505,-0.00019180065017419045,-0.0017076887659753196,-0.0011939106902768071
1,14,0,-0.001530842849353046,0.24683765422559253,-0.0006655087070963654,0.0002355826746931883,-0.002004008016032064,2.6673695675205415e-06
1,14,1,0.7213031882883431,3.734625347994197,0.13488298793351783,-0.0002811132520501556,-0.0015694667283814132,-0.0009336440774435935
1,14,2,0.7307370029711113,3.3232444904136162,0.15054457310580452,-0.0002889181637484115,-0.001707157495949278,-0.0008967749694503368
1,14,3,0.7266075379000808,3.0364958157621684,0.16521661150292685,-0.0003291642976729,-0.001724116185735717,-0.0009985070483755907
1,14,4,0.7276829427215681,2.8847503844948474,0.17262019168191428,-0.0002852493263712247,-0.0017303822996148474,-0.0010328889743796824
1,14,5,0.7238438568869544,2.8158493894242898,0.17631251457787003,-0.00030233793160540855,-0.0017417651894551225,-0.0010683554429169744
1,14,6,0.7272249846488786,2.760591119163384,0.17974841973998382,-0.0002844657183062807,-0.0017460791032078559,-0.0010904222651230409
1,14,7,0.7269376736836598,2.7291191073734917,0.18361178097627368,-0.0002737197290589104,-0.0017348487093676427,-0.00112312990006695
1,14,8,0.7212698022375558,2.701815892193161,0.18478706509141923,-0.000264297965739937,-0.0017444991651492953,-0.0011071403522190768
1,14,9,0.7213175217659196,2.677258807301151,0.1869660517299201,-0.0002670320413201891,-0.0017568942263299296,-0.0010975788677761627
1,14,10,0.7347545144111826,2.6610444261494424,0.18953978805668958,-0.00025442057926571265,-0.0017611516763902132,-0.0011151346350299126
1,14,11,0.7229684208582398,2.6610444261494424,0.18953978805668958,-0.00025442057926571265,-0.0017611516763902132,-0.0011151346350299126
1,14,12,0.7240021985010313,2.6610444261494424,0.18953978805668958,-0.00025442057926571265,-0.0017611516763902132,-0.0011151346350299126
1,14,13,0.7356470680193868,2.6610444261494424,0.18953978805668958,-0.00025442057926571265,-0.0017611516763902132,-0.0011151346350299126
1,14,14,0.7271810344488218,2.6610444261494424,0.18953978805668958,-0.00025442057926571265,-0.0017611516763902132,-0.0011151346350299126
1,14,15,0.705907958111784,2.6610444261494424,0.18953978805668958,-0.00025442057926571265,-0.0017611516763902132,-0.0011151346350299126
1,15,0,-0.0018628520078686568,0.246828321600004,0.0016993062139712568,-0.00012196697061598885,-0.002004008016032064,-6.810846548982936e-06
1,15,1,0.7168182483936888,3.7008488771495567,0.13632294753258986,-0.000211449853033264,-0.0015211476015980759,-0.0009814420573246705
1,15,2,0.7260476632060728,3.327656402017211,0.15485439360896666,-0.0003342338015999476,-0.0014797819832248523,-0.001077643795097961
1,15,3,0.7211943020143666,3.044618095682002,0.1685743586440529,-0.00025318888536046024,-0.0015607397855843684,-0.001101142817606054
1,15,4,0.7213068933233636,2.907625706161738,0.17675486898233037,-0.00018861883220148515,-0.001596182033185456,-0.0011061314903786103
1,15,5,0.7224388046895585,2.831345963787048,0.18294910541480203,-0.00014479961950879757,-0.001626211334760257,-0.0011116850737018457
1,15,6,0.7223334250237539,2.788070174055173,0.18651731337166358,-0.00015755799066699043,-0.001637879825586911,-0.0011189579958958405
1,15,7,0.7288557164915676,2.751130736591217,0.19030180265444405,-0.0001510140269519058,-0.0016322986833439772,-0.0011383258230672805
1,15,8,0.7152234992856774,2.721726215756171,0.19134832533971324,-0.0001802668311153438,-0.001625581164832618,-0.0011750202953269338
1,15,9,0.7261231351162756,2.7019995098561704,0.1928995745004172,-0.000183542663628442,-0.0016174917563641733,-0.0011955146884311963
1,15,10,0.7277637832080218,2.687252651307382,0.1946603513827133,-0.00017442405301725067,-0.0016123156851160596,-0.0012132136150623917
1,15,11,0.6720655976066771,2.687252651307382,0.1946603513827133,-0.00017442405301725067,-0.0016123156851160596,-0.0012132136150623917
1,15,12,0.6726586663477199,2.687252651307382,0.1946603513827133,-0.00017442405301725067,-0.0016123156851160596,-0.0012132136150623917
1,15,13,0.7095397941239702,2.687252651307382,0.1946603513827133,-0.00017442405301725067,-0.0016123156851160596,-0.0012132136150623917
1,15,14,0.6964887476078899,2.687252651307382,0.1946603513827133,-0.00017442405301725067,-0.0016123156851160596,-0.0012132136150623917
1,15,15,0.7145795664302911,2.687252651307382,0.1946603513827133,-0.00017442405301725067,-0.0016123156851160596,-0.0012132136150623917
1,16,0,0.0037879956864709553,0.24968285120432376,-0.0026381885724902324,-8.052571774132494e-05,-0.002004008016032064,1.0573902094149143e-05
1,16,1,0.7191841907078594,3.6651932262609996,0.13848743551616557,-1.5647652517211546e-05,-0.0014872954304135527,-0.0010173571177068982
1,16,2,0.7269893058081953,3.2370927865180503,0.16159772334658346,-3.5446340824644636e-05,-0.001593362909783882,-0.0010667984966457968
1,16,3,0.7273558330603529,2.9958814839203276,0.1748921392313863,-9.768930892155234e-06,-0.0016364948474969089,-0.0011232098831265623
1,16,4,0.7213260758676681,2.875729475925474,0.18081278568738196,3.165962236599902e-05,-0.0016213476369351756,-0.001174968270669989
1,16,5,0.7289949581708729,2.79876422640399,0.1869927598883226,2.7072035098557186e-05,-0.0016287205347730732,-0.001185114500414846
1,16,6,0.7212382483021686,2.761410394588024,0.18915555374173948,4.601719666136593e-05,-0.0016598116673856827,-0.0012050955430086547
1,16,7,0.7283809577434753,2.7256519947190494,0.1926339230974914,4.2639344620591934e-05,-0.001663295769711412,-0.001233459236600501
1,16,8,0.7273020784450949,2.7004458447615494,0.19447982589021934,5.8247646543042886e-05,-0.001668260140459258,-0.0012299879644756607
1,16,9,0.715420153984073,2.67982908447054,0.1948466266807096,4.193008826287074e-05,-0.0016740440287790815,-0.0012299327202045665
1,16,10,0.722036198893431,2.6716960905304306,0.19532518240238317,4.145213381201846e-05,-0.0016716921693353253,-0.0012365732536244016
1,16,11,0.7497907869253113,2.6716960905304306,0.19532518240238317,4.145213381201846e-05,-0.0016716921693353253,-0.0012365732536244016
1,16,12,0.7474974279405269,2.6716960905304306,0.19532518240238317,4.145213381201846e-05,-0.0016716921693353253,-0.0012365732536244016
1,16,13,0.7369596302040102,2.6716960905304306,0.19532518240238317,4.145213381201846e-05,-0.0016716921693353253,-0.0012365732536244016
1,16,14,0.7429338755993158,2.6716960905304306,0.19532518240238317,4.145213381201846e-05,-0.0016716921693353253,-0.0012365732536244016
1,16,15,0.7455455588030837,2.6716960905304306,0.19532518240238317,4.145213381201846e-05,-0.0016716921693353253,-0.0012365732536244016
1,17,0,0.002977742316105881,0.24599667815887155,0.002526703522322378,-0.0002685712537019997,-0.002004008016032064,-1.012706822574103e-05
1,17,1,0.7215244749541425,3.7022531811148864,0.1495291248781743,1.9742281188506326e-05,-0.001675256515003088,-0.000934680836909914
1,17,2,0.727047080164689,3.343691571994588,0.16252925869032175,7.702637481281408e-05,-0.0017144995406226408,-0.0010045455400013307
1,17,3,0.722700330962452,3.062870735508575,0.17728363923948406,0.00010218947877784655,-0.0017629107204827415,-0.0010541167014837852
1,17,4,0.7314549041667702,2.918089846358366,0.18947391618409273,0.00010792451205208395,-0.0017788857670105053,-0.0010726569705638686
1,17,5,0.7269223037913068,2.835477313438094,0.19513019308226368,0.0001101810223120093,-0.001771915841050811,-0.0011158199208851647
1,17,6,0.7249835152839582,2.7914542706664807,0.1995718864794211,0.00014135540269717868,-0.0017695686282808865,-0.001136483906651051
1,17,7,0.7295214686484345,2.7481194490468726,0.20347220928654228,0.00012622658283963794,-0.0017786165905084401,-0.0011516498133537826
1,17,8,0.7195163007158175,2.718017260701784,0.20540896026911526,0.00010064511310094465,-0.0017794508472884416,-0.001157501392500137
1,17,9,0.7272439134987305,2.701977635374761,0.20706459417838477,9.695514967679301e-05,-0.001789641985828329,-0.0011610210215785876
1,17,10,0.7233229760507345,2.685460248634548,0.2083752832001257,0.00011724218362656854,-0.0017835049070105194,-0.0011780211564216938
1,17,11,0.7388983742024976,2.685460248634548,0.2083752832001257,0.00011724218362656854,-0.0017835049070105194,-0.0011780211564216938
1,17,12,0.7470077446690925,2.685460248634548,0.2083752832001257,0.00011724218362656854,-0.0017835049070105194,-0.0011780211564216938
1,17,13,0.7254126887088904,2.685460248634548,0.2083752832001257,0.00011724218362656854,-0.0017835049070105194,-0.0011780211564216938
1,17,14,0.7160067733794913,2.685460248634548,0.2083752832001257,0.00011724218362656854,-0.0017835049070105194,-0.0011780211564216938
1,17,15,0.707924776578797,2.685460248634548,0.2083752832001257,0.00011724218362656854,-0.0017835049070105194,-0.0011780211564216938
1,18,0,0.002740004162226049,0.24844916823438662,0.0008611398775985075,-0.0001118788711204098,-0.002004008016032064,-3.4514624352646204e-06
1,18,1,0.7183241323835678,3.726738370579128,0.13494296648677334,-0.00018974734054510583,-0.0016441310893655708,-0.0008601211465040172
1,18,2,0.7296712986568337,3.3472208846441553,0.15376211312801022,-0.0002255800781015046,-0.0016695308819467578,-0.001007124558199862
1,18,3,0.7212807040537731,3.054392593193845,0.16884336147884849,-0.00021934703432581378,-0.0017021073508610657,-0.001049603411087376
1,18,4,0.7248292916713925,2.9273085156755037,0.176828947887895,-0.0002245480941903917,-0.0017091459726508978,-0.0010740523722790932
1,18,5,0.7223412674318612,2.8485682653498205,0.18037733685410867,-0.00021952966526795638,-0.001709879548222632,-0.0011246892983261551
1,18,6,0.7203735907782055,2.800322801119609,0.18329829764338829,-0.000237235749458326,-0.0017216539583572998,-0.0011458932967045306
1,18,7,0.7307215056360501,2.7668393195980827,0.18661057202735615,-0.0002439598121372193,-0.0017276713686980314,-0.0011317727557955091
1,18,8,0.7241305041556191,2.733982856038587,0.18882750212980584,-0.0002515727490866593,-0.0017443807801251598,-0.0011332479107917974
1,18,9,0.7172614269616944,2.7191622808967035,0.18950940481927,-0.00024337565014836057,-0.001734908077882856,-0.0011404228072056173
1,18,10,0.7256074099164075,2.7021879565007647,0.1911416216383673,-0.0002440163816963328,-0.0017477214702386298,-0.0011488759523974026
1,18,11,0.7432336935082875,2.7021879565007647,0.1911416216383673,-0.0002440163816963328,-0.0017477214702386298,-0.0011488759523974026
1,18,12,0.7048050148629665,2.7021879565007647,0.1911416216383673,-0.0002440163816963328,-0.0017477214702386298,-0.0011488759523974026
1,18,13,0.7256314474855253,2.7021879565007647,0.1911416216383673,-0.0002440163816963328,-0.0017477214702386298,-0.0011488759523974026
1,18,14,0.7450249940887099,2.7021879565007647,0.1911416216383673,-0.0002440163816963328,-0.0017477214702386298,-0.0011488759523974026
1,18,15,0.7450185423950829,2.7021879565007647,0.1911416216383673,-0.0002440163816963328,-0.0017477214702386298,-0.0011488759523974026
1,19,0,0.006319841370152057,0.24963385605814675,0.005043682952308178,-0.0001831289887653107,-0.002004008016032064,-2.021516213349979e-05
1,19,1,0.7189166080587757,3.7236006904949153,0.13406080777774065,-1.4373010751950475e-05,-0.00161520841278439,-0.001026525591093848
1,19,2,0.7276586601832571,3.35640762110705,0.14871666566950933,-8.807221703972775e-05,-0.0015794109328015735,-0.0011317259498533664
1,19,3,0.7243932642274556,3.0713518019809753,0.16349165302265875,-7.450736381397025e-05,-0.0017021156853552393,-0.0011255300236814973
1,19,4,0.7267172205068884,2.9154807895668826,0.17389690431427335,-7.164912338290908e-05,-0.001696140223683483,-0.0011962573252538489
1,19,5,0.7279862518007297,2.8230431774564506,0.17949608823039187,-8.97710805658265e-05,-0.0016967296993887603,-0.0012327270401258806
1,19,6,0.7256692796982654,2.773772429785607,0.18395433929302427,-9.939356256632503e-05,-0.0017081063526368612,-0.0012612414572192054
1,19,7,0.7174679158686479,2.7322544246201526,0.1852016869172512,-0.0001341170535648513,-0.0017088150244159005,-0.0012815316549209305
1,19,8,0.7258656850435818,2.7030201346865668,0.18846981124672885,-0.00011562991483767351,-0.0016990450791861112,-0.0012978039516797837
1,19,9,0.7234546134591916,2.6798171716315395,0.18949585560285104,-8.610665521069315e-05,-0.0017092060503545062,-0.001305465142157334
1,19,10,0.7316724164850916,2.6642810135264416,0.19230665550437734,-7.837030205503418e-05,-0.0017103388623959158,-0.0013117819907161724
1,19,11,0.7056480126152772,2.6642810135264416,0.19230665550437734,-7.837030205503418e-05,-0.0017103388623959158,-0.0013117819907161724
1,19,12,0.7312648360718873,2.6642810135264416,0.19230665550437734,-7.837030205503418e-05,-0.0017103388623959158,-0.0013117819907161724
1,19,13,0.7347679418437639,2.6642810135264416,0.19230665550437734,-7.837030205503418e-05,-0.0017103388623959158,-0.0013117819907161724
1,19,14,0.7044222508906833,2.6642810135264416,0.19230665550437734,-7.837030205503418e-05,-0.0017103388623959158,-0.0013117819907161724
1,19,15,0.7219808892129526,2.6642810135264416,0.19230665550437734,-7.837030205503418e-05,-0.0017103388623959158,-0.0013117819907161724
